               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3            PS 4  1.00000000E+02
  5.55000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.84082949E-06  2.60297644E-04  1.87509336E-03  4.45603790E-04  4.83309795E-04
  5.56000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.48558775E-05  2.66670793E-04  1.87474623E-03  4.61630753E-04  4.40181340E-04
  5.57000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.18579873E-05  2.73029517E-04  1.87348353E-03  4.77602633E-04  3.96595530E-04
  5.58000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.88176186E-05  2.79374949E-04  1.87130075E-03  4.93512092E-04  3.52556746E-04
  5.59000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.57060728E-05  2.85708443E-04  1.86819373E-03  5.09351746E-04  3.08069514E-04
  5.60000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.24955645E-05  2.92031558E-04  1.86415872E-03  5.25114170E-04  2.63138500E-04
  5.61000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.91592873E-05  2.98346043E-04  1.85919237E-03  5.40791895E-04  2.17768516E-04
  5.62000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.56714730E-05  3.04653827E-04  1.85329175E-03  5.56377412E-04  1.71964520E-04
  5.63000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.20074445E-05  3.10957009E-04  1.84645435E-03  5.71863174E-04  1.25731615E-04
  5.64000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.81436630E-05  3.17257844E-04  1.83867808E-03  5.87241595E-04  7.90750530E-05
  5.65000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.40577691E-05  3.23558734E-04  1.82996130E-03  6.02505056E-04  3.20002340E-05
  5.66000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.97286193E-05  3.29862220E-04  1.82030281E-03  6.17645902E-04 -1.54872923E-05
  5.67000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.51363163E-05  3.36170971E-04  1.80970184E-03  6.32656447E-04 -6.33818260E-05
  5.68000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.02622352E-05  3.42487778E-04  1.79815809E-03  6.47528977E-04 -1.11677517E-04
  5.69000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.50890444E-05  3.48815547E-04  1.78567172E-03  6.62255746E-04 -1.60368361E-04
  5.70000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.96007219E-05  3.55157289E-04  1.77224334E-03  6.76828987E-04 -2.09448206E-04
  5.71000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.03782568E-04  3.61516115E-04  1.75787402E-03  6.91240908E-04 -2.58910743E-04
  5.72000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.07621213E-04  3.67895234E-04  1.74256532E-03  7.05483694E-04 -3.08749513E-04
  5.73000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.11104620E-04  3.74297941E-04  1.72631927E-03  7.19549512E-04 -3.58957902E-04
  5.74000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.14222088E-04  3.80727617E-04  1.70913834E-03  7.33430516E-04 -4.09529142E-04
  5.75000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.16964247E-04  3.87187726E-04  1.69102551E-03  7.47118840E-04 -4.60456312E-04
  5.76000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.19323049E-04  3.93681803E-04  1.67198422E-03  7.60606612E-04 -5.11732337E-04
  5.77000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.21291763E-04  4.00213461E-04  1.65201840E-03  7.73885946E-04 -5.63349986E-04
  5.78000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.22864959E-04  4.06786381E-04  1.63113244E-03  7.86948955E-04 -6.15301877E-04
  5.79000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.24038492E-04  4.13404310E-04  1.60933122E-03  7.99787745E-04 -6.67580472E-04
  5.80000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.24809484E-04  4.20071063E-04  1.58662010E-03  8.12394422E-04 -7.20178078E-04
  5.81000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.25176304E-04  4.26790517E-04  1.56300490E-03  8.24761094E-04 -7.73086849E-04
  5.82000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.25138544E-04  4.33566608E-04  1.53849192E-03  8.36879874E-04 -8.26298786E-04
  5.83000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.24696992E-04  4.40403336E-04  1.51308795E-03  8.48742882E-04 -8.79805737E-04
  5.84000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.23853606E-04  4.47304758E-04  1.48680022E-03  8.60342251E-04 -9.33599395E-04
  5.85000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.22611484E-04  4.54274990E-04  1.45963646E-03  8.71670126E-04 -9.87671303E-04
  5.86000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.20974830E-04  4.61318205E-04  1.43160485E-03  8.82718669E-04 -1.04201285E-03
  5.87000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.18948927E-04  4.68438634E-04  1.40271402E-03  8.93480062E-04 -1.09661527E-03
  5.88000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.16540093E-04  4.75640568E-04  1.37297308E-03  9.03946512E-04 -1.15146966E-03
  5.89000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.13755656E-04  4.82928352E-04  1.34239158E-03  9.14110249E-04 -1.20656695E-03
  5.90000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.10603905E-04  4.90306393E-04  1.31097954E-03  9.23963535E-04 -1.26189793E-03
  5.91000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.07094062E-04  4.97779154E-04  1.27874740E-03  9.33498666E-04 -1.31745323E-03
  5.92000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.03236235E-04  5.05351160E-04  1.24570605E-03  9.42707972E-04 -1.37322336E-03
  5.93000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.90413793E-05  5.13026996E-04  1.21186684E-03  9.51583824E-04 -1.42919864E-03
  5.94000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.45212595E-05  5.20811307E-04  1.17724151E-03  9.60118635E-04 -1.48536929E-03
  5.95000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.96884031E-05  5.28708803E-04  1.14184225E-03  9.68304867E-04 -1.54172534E-03
  5.96000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.45560599E-05  5.36724259E-04  1.10568167E-03  9.76135029E-04 -1.59825672E-03
  5.97000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.91381585E-05  5.44862512E-04  1.06877279E-03  9.83601685E-04 -1.65495318E-03
  5.98000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.34492627E-05  5.53128470E-04  1.03112901E-03  9.90697457E-04 -1.71180435E-03
  5.99000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.75045273E-05  5.61527108E-04  9.92764180E-04  9.97415026E-04 -1.76879971E-03
  6.00000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.13196543E-05  5.70063473E-04  9.53692499E-04  1.00374714E-03 -1.82592860E-03
  6.01000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.49108485E-05  5.78742683E-04  9.13928569E-04  1.00968661E-03 -1.88318024E-03
  6.02000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.82947728E-05  5.87569931E-04  8.73487368E-04  1.01522633E-03 -1.94054368E-03
  6.03000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.14885043E-05  5.96550485E-04  8.32384244E-04  1.02035925E-03 -1.99800786E-03
  6.04000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.45094897E-05  6.05689692E-04  7.90634906E-04  1.02507841E-03 -2.05556157E-03
  6.05000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.73755015E-05  6.14992980E-04  7.48255418E-04  1.02937695E-03 -2.11319349E-03
  6.06000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.01045936E-05  6.24465858E-04  7.05262189E-04  1.03324806E-03 -2.17089215E-03
  6.07000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.27150586E-05  6.34113917E-04  6.61671967E-04  1.03668505E-03 -2.22864595E-03
  6.08000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.22538380E-06  6.43942838E-04  6.17501829E-04  1.03968130E-03 -2.28644318E-03
  6.09000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.34579114E-06  6.53958386E-04  5.72769170E-04  1.04223033E-03 -2.34427197E-03
  6.10000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.97971642E-06  6.64166419E-04  5.27491698E-04  1.04432570E-03 -2.40212036E-03
  6.11000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.76575739E-05  6.74572885E-04  4.81687424E-04  1.04596113E-03 -2.45997625E-03
  6.12000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.53605181E-05  6.85183825E-04  4.35374650E-04  1.04713043E-03 -2.51782742E-03
  6.13000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.30697167E-05  6.96005380E-04  3.88571963E-04  1.04782750E-03 -2.57566154E-03
  6.14000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.07663901E-05  7.07043784E-04  3.41298226E-04  1.04804640E-03 -2.63346615E-03
  6.15000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.84318505E-05  7.18305372E-04  2.93572564E-04  1.04778127E-03 -2.69122867E-03
  6.16000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -5.60475400E-05  7.29796582E-04  2.45414357E-04  1.04702640E-03 -2.74893643E-03
  6.17000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.35950678E-05  7.41523952E-04  1.96843234E-04  1.04577621E-03 -2.80657663E-03
  6.18000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -7.10562467E-05  7.53494128E-04  1.47879057E-04  1.04402523E-03 -2.86413635E-03
  6.19000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -7.84131286E-05  7.65713860E-04  9.85419129E-05  1.04176815E-03 -2.92160259E-03
  6.20000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -8.56480389E-05  7.78190006E-04  4.88521063E-05  1.03899979E-03 -2.97896222E-03
  6.21000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.27436100E-05  7.90929535E-04 -1.16985380E-06  1.03571510E-03 -3.03620201E-03
  6.22000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.96828142E-05  8.03939526E-04 -5.15032624E-05  1.03190920E-03 -3.09330865E-03
  6.23000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.06448995E-04  8.17227169E-04 -1.02127229E-04  1.02757736E-03 -3.15026870E-03
  6.24000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.13025896E-04  8.30799770E-04 -1.53020690E-04  1.02271498E-03 -3.20706864E-03
  6.25000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.19397692E-04  8.44664747E-04 -2.04162413E-04  1.01731765E-03 -3.26369485E-03
  6.26000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.25549019E-04  8.58829636E-04 -2.55531016E-04  1.01138110E-03 -3.32013361E-03
  6.27000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.31464996E-04  8.73302088E-04 -3.07104968E-04  1.00490124E-03 -3.37637112E-03
  6.28000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.37131254E-04  8.88089873E-04 -3.58862608E-04  9.97874151E-04 -3.43239349E-03
  6.29000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.42533960E-04  9.03200879E-04 -4.10782150E-04  9.90296075E-04 -3.48818674E-03
  6.30000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.47659843E-04  9.18643112E-04 -4.62841695E-04  9.82163441E-04 -3.54373680E-03
  6.31000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.52496211E-04  9.34424702E-04 -5.15019241E-04  9.73472860E-04 -3.59902952E-03
  6.32000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.57030977E-04  9.50553894E-04 -5.67292694E-04  9.64221124E-04 -3.65405067E-03
  6.33000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.61252674E-04  9.67039057E-04 -6.19639879E-04  9.54405217E-04 -3.70878596E-03
  6.34000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.65150480E-04  9.83888681E-04 -6.72038548E-04  9.44022312E-04 -3.76322101E-03
  6.35000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.68714228E-04  1.00111138E-03 -7.24466392E-04  9.33069782E-04 -3.81734135E-03
  6.36000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.71934427E-04  1.01871588E-03 -7.76901051E-04  9.21545197E-04 -3.87113247E-03
  6.37000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.74802274E-04  1.03671104E-03 -8.29320125E-04  9.09446329E-04 -3.92457978E-03
  6.38000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.77309671E-04  1.05510584E-03 -8.81701183E-04  8.96771160E-04 -3.97766862E-03
  6.39000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.79449232E-04  1.07390937E-03 -9.34021772E-04  8.83517878E-04 -4.03038428E-03
  6.40000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.81214299E-04  1.09313085E-03 -9.86259432E-04  8.69684887E-04 -4.08271196E-03
  6.41000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.82598948E-04  1.11277962E-03 -1.03839170E-03  8.55270808E-04 -4.13463684E-03
  6.42000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.83597999E-04  1.13286514E-03 -1.09039612E-03  8.40274481E-04 -4.18614402E-03
  6.43000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.84207026E-04  1.15339699E-03 -1.14225027E-03  8.24694970E-04 -4.23721855E-03
  6.44000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.84422356E-04  1.17438486E-03 -1.19393174E-03  8.08531567E-04 -4.28784544E-03
  6.45000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.84241080E-04  1.19583858E-03 -1.24541816E-03  7.91783792E-04 -4.33800963E-03
  6.46000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.83661054E-04  1.21776807E-03 -1.29668722E-03  7.74451400E-04 -4.38769604E-03
  6.47000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.82680901E-04  1.24018339E-03 -1.34771667E-03  7.56534383E-04 -4.43688953E-03
  6.48000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.81300013E-04  1.26309469E-03 -1.39848431E-03  7.38032971E-04 -4.48557493E-03
  6.49000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.79518551E-04  1.28651227E-03 -1.44896804E-03  7.18947638E-04 -4.53373701E-03
  6.50000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.77337443E-04  1.31044650E-03 -1.49914583E-03  6.99279103E-04 -4.58136054E-03
  6.51000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.74758380E-04  1.33490789E-03 -1.54899575E-03  6.79028335E-04 -4.62843022E-03
  6.52000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.71783815E-04  1.35990705E-03 -1.59849597E-03  6.58196554E-04 -4.67493074E-03
  6.53000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.68416957E-04  1.38545470E-03 -1.64762480E-03  6.36785235E-04 -4.72084676E-03
  6.54000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.64661766E-04  1.41156167E-03 -1.69636064E-03  6.14796111E-04 -4.76616292E-03
  6.55000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.60522944E-04  1.43823888E-03 -1.74468203E-03  5.92231173E-04 -4.81086382E-03
  6.56000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.56005928E-04  1.46549738E-03 -1.79256765E-03  5.69092678E-04 -4.85493405E-03
  6.57000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.51116883E-04  1.49334828E-03 -1.83999635E-03  5.45383147E-04 -4.89835819E-03
  6.58000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.45862686E-04  1.52180284E-03 -1.88694711E-03  5.21105371E-04 -4.94112078E-03
  6.59000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.40250921E-04  1.55087236E-03 -1.93339909E-03  4.96262410E-04 -4.98320638E-03
  6.60000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.34289864E-04  1.58056828E-03 -1.97933160E-03  4.70857600E-04 -5.02459952E-03
  6.61000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.27988469E-04  1.61090211E-03 -2.02472416E-03  4.44894550E-04 -5.06528471E-03
  6.62000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.21356354E-04  1.64188546E-03 -2.06955646E-03  4.18377150E-04 -5.10524650E-03
  6.63000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.14403789E-04  1.67353002E-03 -2.11380840E-03  3.91309570E-04 -5.14446938E-03
  6.64000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.07141674E-04  1.70584755E-03 -2.15746006E-03  3.63696261E-04 -5.18293788E-03
  6.65000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.95815296E-05  1.73884993E-03 -2.20049175E-03  3.35541964E-04 -5.22063652E-03
  6.66000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.17354717E-05  1.77254909E-03 -2.24288400E-03  3.06851702E-04 -5.25754982E-03
  6.67000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -8.36161977E-05  1.80695704E-03 -2.28461755E-03  2.77630791E-04 -5.29366233E-03
  6.68000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -7.52369657E-05  1.84208587E-03 -2.32567338E-03  2.47884837E-04 -5.32895857E-03
  6.69000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.66115740E-05  1.87794773E-03 -2.36603270E-03  2.17619741E-04 -5.36342311E-03
  6.70000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -5.77543404E-05  1.91455487E-03 -2.40567697E-03  1.86841699E-04 -5.39704052E-03
  6.71000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.86800805E-05  1.95191955E-03 -2.44458790E-03  1.55557202E-04 -5.42979538E-03
  6.72000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.94040852E-05  1.99005415E-03 -2.48274746E-03  1.23773043E-04 -5.46167231E-03
  6.73000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.99420976E-05  2.02897107E-03 -2.52013787E-03  9.14963154E-05 -5.49265593E-03
  6.74000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.03102895E-05  2.06868279E-03 -2.55674162E-03  5.87344128E-05 -5.52273091E-03
  6.75000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.05252369E-05  2.10920181E-03 -2.59254148E-03  2.54950345E-05 -5.55188191E-03
  6.76000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.03895065E-07  2.15054072E-03 -2.62752050E-03 -8.21381528E-06 -5.58009366E-03
  6.77000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.43642693E-06  2.19271213E-03 -2.66166201E-03 -4.23838255E-05 -5.60735091E-03
  6.78000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.95780921E-05  2.23572870E-03 -2.69494961E-03 -7.70063770E-05 -5.63363842E-03
  6.79000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.98031621E-05  2.27960313E-03 -2.72736722E-03 -1.12072541E-04 -5.65894102E-03
  6.80000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.00934241E-05  2.32434815E-03 -2.75889905E-03 -1.47573079E-04 -5.68324356E-03
  6.81000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.04304184E-05  2.36997654E-03 -2.78952959E-03 -1.83498439E-04 -5.70653094E-03
  6.82000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.07954660E-05  2.41650109E-03 -2.81924365E-03 -2.19838759E-04 -5.72878810E-03
  6.83000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.11696966E-05  2.46393463E-03 -2.84802637E-03 -2.56583861E-04 -5.75000003E-03
  6.84000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.15340776E-05  2.51229001E-03 -2.87586316E-03 -2.93723252E-04 -5.77015176E-03
  6.85000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.18694425E-05  2.56158008E-03 -2.90273978E-03 -3.31246126E-04 -5.78922838E-03
  6.86000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.02156520E-04  2.61181774E-03 -2.92864229E-03 -3.69141359E-04 -5.80721504E-03
  6.87000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.12375964E-04  2.66301589E-03 -2.95355708E-03 -4.07397511E-04 -5.82409693E-03
  6.88000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.22508382E-04  2.71518742E-03 -2.97747087E-03 -4.46002825E-04 -5.83985929E-03
  6.89000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.32534366E-04  2.76834524E-03 -3.00037070E-03 -4.84945225E-04 -5.85448745E-03
  6.90000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.42434522E-04  2.82250228E-03 -3.02224393E-03 -5.24212317E-04 -5.86796677E-03
  6.91000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.52189499E-04  2.87767143E-03 -3.04307826E-03 -5.63791390E-04 -5.88028271E-03
  6.92000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.61780021E-04  2.93386561E-03 -3.06286174E-03 -6.03669412E-04 -5.89142076E-03
  6.93000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.71186917E-04  2.99109771E-03 -3.08158273E-03 -6.43833032E-04 -5.90136649E-03
  6.94000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.80391150E-04  3.04938063E-03 -3.09922994E-03 -6.84268583E-04 -5.91010556E-03
  6.95000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.89373846E-04  3.10872723E-03 -3.11579241E-03 -7.24962075E-04 -5.91762367E-03
  6.96000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.98116330E-04  3.16915037E-03 -3.13125953E-03 -7.65899202E-04 -5.92390663E-03
  6.97000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.06600149E-04  3.23066288E-03 -3.14562102E-03 -8.07065336E-04 -5.92894029E-03
  6.98000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.14807106E-04  3.29327757E-03 -3.15886695E-03 -8.48445534E-04 -5.93271060E-03
  6.99000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.22719292E-04  3.35700722E-03 -3.17098771E-03 -8.90024531E-04 -5.93520360E-03
  7.00000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.30319110E-04  3.42186457E-03 -3.18197405E-03 -9.31786748E-04 -5.93640539E-03
  7.01000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.37589310E-04  3.48786234E-03 -3.19181706E-03 -9.73716286E-04 -5.93630217E-03
  7.02000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.44513016E-04  3.55501321E-03 -3.20050816E-03 -1.01579693E-03 -5.93488021E-03
  7.03000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.51073756E-04  3.62332981E-03 -3.20803912E-03 -1.05801215E-03 -5.93212589E-03
